NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2002,551012,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2002,551020,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2002,551030,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2002,551090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2002,551110,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H2,918,2002,551120,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H2,918,2002,551130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H2,918,2002,551211,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551219,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,551221,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551229,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,551291,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551299,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,551311,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,551312,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551313,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551319,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551321,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551322,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551323,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551329,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551331,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551332,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551333,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551339,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551341,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551342,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551343,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551349,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551411,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551412,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551413,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551419,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551421,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551422,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551423,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551429,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551431,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551432,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551433,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551439,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551441,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551442,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551443,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551449,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551511,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551512,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551513,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2002,551519,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551521,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551522,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2002,551529,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551591,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551592,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2002,551599,     25.80,      8.60,      8.60,      8.60,0,0,0,3,3,3
H2,918,2002,551611,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551612,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551613,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551614,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551621,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551622,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551623,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,551624,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551631,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551632,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551633,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551634,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551641,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551642,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551643,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551644,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551691,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551692,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551693,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,551694,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,560110,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H2,918,2002,560121,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H2,918,2002,560122,     12.40,      3.80,      4.30,      4.13,0,0,0,3,3,3
H2,918,2002,560129,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H2,918,2002,560130,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H2,918,2002,560210,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H2,918,2002,560221,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2002,560229,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2002,560290,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2002,560311,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H2,918,2002,560312,     38.70,      4.30,      4.30,      4.30,0,0,0,9,9,9
H2,918,2002,560313,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H2,918,2002,560314,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2002,560391,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2002,560392,     30.10,      4.30,      4.30,      4.30,0,0,0,7,7,7
H2,918,2002,560393,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2002,560394,     12.90,      4.30,      4.30,      4.30,0,0,0,3,3,3
H2,918,2002,560410,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H2,918,2002,560420,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H2,918,2002,560490,     26.40,      4.40,      4.40,      4.40,0,0,0,6,6,6
H2,918,2002,560500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2002,560600,     19.40,      5.30,      8.80,      6.47,0,0,0,3,3,3
H2,918,2002,560710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2002,560721,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,560729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,560741,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,560749,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,560750,     44.00,      8.80,      8.80,      8.80,0,0,0,5,5,5
H2,918,2002,560790,     33.60,      7.20,      8.80,      8.40,0,0,0,4,4,4
H2,918,2002,560811,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2002,560819,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2002,560890,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2002,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H2,918,2002,570110,     16.00,      8.00,      8.00,      8.00,3,0,0,2,2,5
H2,918,2002,570190,     24.40,      4.20,      8.00,      6.10,0,0,0,4,4,4
H2,918,2002,570210,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2002,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2002,570231,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570232,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2002,570241,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570242,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570249,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2002,570251,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570252,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570259,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2002,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570292,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2002,570299,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2002,570310,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H2,918,2002,570320,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H2,918,2002,570330,     55.20,      9.20,      9.20,      9.20,0,0,0,6,6,6
H2,918,2002,570390,     18.40,      9.20,      9.20,      9.20,0,0,0,2,2,2
H2,918,2002,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2002,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2002,570500,     80.00,      8.00,      8.00,      8.00,0,0,0,10,10,10
H2,918,2002,580110,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580121,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2002,580122,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580123,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580124,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580125,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580126,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580131,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2002,580132,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580133,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580134,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580135,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580136,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580190,     37.60,      9.40,      9.40,      9.40,0,0,0,4,4,4
H2,918,2002,580211,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2002,580219,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2002,580220,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H2,918,2002,580230,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H2,918,2002,580310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H2,918,2002,580390,     40.80,      7.20,      9.20,      8.16,0,0,0,5,5,5
H2,918,2002,580410,     22.00,      6.50,      9.00,      7.33,0,0,0,3,3,3
H2,918,2002,580421,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2002,580429,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2002,580430,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H2,918,2002,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2002,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2002,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H2,918,2002,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H2,918,2002,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H2,918,2002,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H2,918,2002,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H2,918,2002,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H2,918,2002,580790,     21.40,      6.30,      8.80,      7.13,0,0,0,3,3,3
H2,918,2002,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2002,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2002,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2002,581010,     29.60,      5.80,      9.00,      7.40,0,0,0,4,4,4
H2,918,2002,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2002,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2002,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2002,581100,     60.20,      8.60,      8.60,      8.60,0,0,0,7,7,7
H2,918,2002,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2002,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2002,590210,     14.20,      5.60,      8.60,      7.10,0,0,0,2,2,2
H2,918,2002,590220,     14.20,      5.60,      8.60,      7.10,0,0,0,2,2,2
H2,918,2002,590290,     14.20,      5.60,      8.60,      7.10,0,0,0,2,2,2
H2,918,2002,590310,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,590320,     35.20,      8.80,      8.80,      8.80,0,0,0,4,4,4
H2,918,2002,590390,     44.00,      8.80,      8.80,      8.80,0,0,0,5,5,5
H2,918,2002,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2002,590490,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2002,590500,     88.60,      4.00,      9.20,      7.38,0,0,0,12,12,12
H2,918,2002,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H2,918,2002,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2002,590699,     14.40,      5.60,      8.80,      7.20,0,0,0,2,2,2
H2,918,2002,590700,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H2,918,2002,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2002,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2002,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H2,918,2002,591110,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H2,918,2002,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H2,918,2002,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H2,918,2002,591132,     10.20,      4.40,      5.80,      5.10,0,0,0,2,2,2
H2,918,2002,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2002,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H2,918,2002,600110,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600121,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600122,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600129,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600191,     35.20,      8.80,      8.80,      8.80,0,0,0,4,4,4
H2,918,2002,600192,     35.20,      8.80,      8.80,      8.80,0,0,0,4,4,4
H2,918,2002,600199,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600240,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2002,600310,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600320,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600330,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600340,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600390,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600410,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2002,600510,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600521,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600522,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600523,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600524,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600531,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600532,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600533,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600534,     26.40,      8.80,      8.80,      8.80,0,0,0,3,3,3
H2,918,2002,600541,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600542,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600543,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600544,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600590,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600610,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600621,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600622,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600623,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600624,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600631,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600632,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600633,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600634,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H2,918,2002,600641,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600642,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600643,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600644,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,600690,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H2,918,2002,610110,     37.20,     12.40,     12.40,     12.40,0,0,0,3,3,3
H2,918,2002,610120,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610130,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610190,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610210,     37.20,     12.40,     12.40,     12.40,0,0,0,3,3,3
H2,918,2002,610220,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610230,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610290,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610311,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610312,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610319,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610321,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610322,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610323,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610329,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610331,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610332,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610333,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610339,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610341,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610342,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610343,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610349,     37.20,     12.40,     12.40,     12.40,0,0,0,3,3,3
H2,918,2002,610411,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610412,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610413,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610419,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610421,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610422,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610423,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610429,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610431,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610432,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610433,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610439,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610441,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610442,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610443,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610444,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610449,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610451,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610452,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610453,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610459,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610461,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610462,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610463,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610469,     37.20,     12.40,     12.40,     12.40,0,0,0,3,3,3
H2,918,2002,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610610,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610620,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610690,     49.60,     12.40,     12.40,     12.40,0,0,0,4,4,4
H2,918,2002,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610791,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610792,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610799,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610831,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610832,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2002,610839,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2002,610891,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610892,     12.40,     12.40,     12.40,     12.40,0,0,0,1,1,1
H2,918,2002,610899,     24.80,     12.40,     12.40,     12.40,0,0,0,2,2,2
H2,918,2002,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2002,610990,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2002,611011,     35.30,     10.50,     12.40,     11.77,0,0,0,3,3,3
H2,918,2002,611012,     49.60,     12.40,     12.40,     12.40,0,0,0,4,4,4
H2,918,2002,611019,     49.60,     12.40,     12.40,     12.40,0,0,0,4,4,4
H2,918,2002,611020,     36.80,     12.00,     12.40,     12.27,0,0,0,3,3,3
H2,918,2002,611030,     36.80,     12.00,     12.40,     12.27,0,0,0,3,3,3
H2,918,2002,611090,     37.20,     12.40,     12.40,     12.40,0,0,0,3,3,3
