NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2004,610432,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610433,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610439,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610442,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610444,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610449,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610451,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610452,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610453,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610459,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610462,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610463,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610469,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610690,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610791,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610792,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610799,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610831,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610832,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,610839,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610891,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,610990,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611011,     34.50,     10.50,     12.00,     11.50,0,0,0,3,3,3
H2,918,2004,611012,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,611019,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,611020,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611030,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611090,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611110,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H2,918,2004,611120,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H2,918,2004,611130,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H2,918,2004,611190,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611211,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611212,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611220,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,611231,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611239,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611241,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611249,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611300,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611410,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611490,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611511,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611512,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611519,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611520,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,611591,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611592,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611593,     44.00,      8.00,     12.00,     11.00,0,0,0,4,4,4
H2,918,2004,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H2,918,2004,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H2,918,2004,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H2,918,2004,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H2,918,2004,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H2,918,2004,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611720,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H2,918,2004,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620321,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620329,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H2,918,2004,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H2,918,2004,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620461,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H2,918,2004,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H2,918,2004,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H2,918,2004,620510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620590,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620792,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620819,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,620899,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,620910,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H2,918,2004,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H2,918,2004,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H2,918,2004,620990,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H2,918,2004,621010,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,621131,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,621139,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621141,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,621310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H2,918,2004,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,621390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H2,918,2004,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2004,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2004,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2004,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2004,621490,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H2,918,2004,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2004,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2004,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2004,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H2,918,2004,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2004,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H2,918,2004,630120,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H2,918,2004,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H2,918,2004,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H2,918,2004,630210,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H2,918,2004,630229,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,630231,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H2,918,2004,630239,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630251,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630252,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H2,918,2004,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,630291,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630292,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H2,918,2004,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2004,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H2,918,2004,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H2,918,2004,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H2,918,2004,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H2,918,2004,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H2,918,2004,630532,     48.00,      7.20,     12.00,      8.00,0,0,0,6,6,6
H2,918,2004,630533,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H2,918,2004,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H2,918,2004,630590,     37.20,      6.20,      6.20,      6.20,0,0,0,6,6,6
H2,918,2004,630611,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630621,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630631,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630639,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630641,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630649,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630691,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2004,630699,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2004,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H2,918,2004,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H2,918,2004,630790,     49.20,      6.30,     12.00,      8.20,0,0,0,6,6,6
H2,918,2004,630800,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2004,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2004,631010,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,640110,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2004,640191,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2004,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2004,640199,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2004,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2004,640219,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2004,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2004,640230,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2004,640291,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
