NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1992,291570,     38.00,      6.00,     13.00,      7.60,0,0,0,5,5,5
H0,918,1992,291590,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H0,918,1992,291611,     18.00,      8.00,     10.00,      9.00,0,0,0,2,2,2
H0,918,1992,291612,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,291613,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291614,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291615,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,291619,     23.90,      5.90,     10.00,      7.97,0,0,0,3,3,3
H0,918,1992,291620,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291631,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291632,     14.70,      7.10,      7.60,      7.35,0,0,0,2,2,2
H0,918,1992,291633,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1992,291639,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,291711,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1992,291712,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,291713,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,291714,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,291719,     19.30,      6.30,     13.00,      9.65,0,0,0,2,2,2
H0,918,1992,291720,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,291731,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,291732,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,291733,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,291734,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,291735,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,291736,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,291737,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,291739,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,291811,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,291812,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,291813,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,291814,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,291815,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,291816,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H0,918,1992,291817,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,291819,     19.70,      6.30,      6.90,      6.57,0,0,0,3,3,3
H0,918,1992,291821,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H0,918,1992,291822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,291823,     25.20,      7.60,     17.60,     12.60,0,0,0,2,2,2
H0,918,1992,291829,     28.70,      6.60,      7.60,      7.18,0,0,0,4,4,4
H0,918,1992,291830,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291890,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,291900,     64.00,     15.00,     17.00,     16.00,0,0,0,4,4,4
H0,918,1992,292010,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,292090,     29.80,      7.40,      7.60,      7.45,0,0,0,4,4,4
H0,918,1992,292111,     44.00,     12.00,     16.00,     14.67,0,0,0,3,3,3
H0,918,1992,292112,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1992,292119,     19.80,      6.60,      6.60,      6.60,0,0,0,3,3,3
H0,918,1992,292121,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,292122,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292129,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,292130,     13.40,      6.30,      7.10,      6.70,0,0,0,2,2,2
H0,918,1992,292141,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,292142,     19.10,      7.10,     12.00,      9.55,0,0,0,2,2,2
H0,918,1992,292143,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H0,918,1992,292144,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292145,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292149,     14.00,      6.90,      7.10,      7.00,0,0,0,2,2,2
H0,918,1992,292151,     16.60,      6.60,     10.00,      8.30,0,0,0,2,2,2
H0,918,1992,292159,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,292211,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,292212,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292213,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292219,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,292222,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,292229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,292230,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292241,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,292242,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H0,918,1992,292249,     40.60,      6.60,     17.00,     13.53,0,0,0,3,3,3
H0,918,1992,292250,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,292310,     14.80,      7.40,      7.40,      7.40,0,0,0,2,2,2
H0,918,1992,292320,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1992,292390,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,292410,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,292421,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,292429,     53.40,      7.40,     17.00,     13.35,0,0,0,4,4,4
H0,918,1992,292511,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,292519,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,292520,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H0,918,1992,292610,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,292620,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,292690,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,292700,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1992,292800,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,292910,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,292990,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,293010,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293020,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,293030,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,293040,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,293090,     43.60,      7.60,     18.00,     14.53,0,0,0,3,3,3
H0,918,1992,293100,     30.40,      7.60,      7.60,      7.60,0,0,0,4,4,4
H0,918,1992,293211,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293212,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293213,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,293219,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293221,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,293229,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1992,293290,     64.40,      6.60,      8.00,      7.16,0,0,0,9,9,9
H0,918,1992,293311,     27.00,     10.00,     17.00,     13.50,0,0,0,2,2,2
H0,918,1992,293319,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1992,293321,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,293329,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1992,293331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,293339,     21.50,      5.50,      8.00,      7.17,0,0,0,3,3,3
H0,918,1992,293340,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1992,293351,     40.10,      7.40,     17.50,     13.37,0,0,0,3,3,3
H0,918,1992,293359,     13.10,      5.50,      7.60,      6.55,0,0,0,2,2,2
H0,918,1992,293361,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293369,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1992,293371,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293379,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293390,     67.50,      5.50,     16.00,     11.25,0,0,0,6,6,6
H0,918,1992,293410,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293420,     52.00,      8.00,     18.00,     13.00,0,0,0,4,4,4
H0,918,1992,293430,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1992,293490,     68.10,      5.50,      8.00,      7.57,0,0,0,9,9,9
H0,918,1992,293500,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293610,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,293621,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1992,293622,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,293623,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1992,293624,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1992,293625,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1992,293626,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1992,293627,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1992,293628,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,293629,     16.90,      4.30,      7.60,      5.63,0,0,0,3,3,3
H0,918,1992,293690,     17.50,      4.10,      6.80,      5.83,0,0,0,3,3,3
H0,918,1992,293710,     12.60,      5.70,      6.90,      6.30,0,0,0,2,2,2
H0,918,1992,293721,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1992,293722,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293729,     12.30,      5.70,      6.60,      6.15,0,0,0,2,2,2
H0,918,1992,293791,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,293792,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293799,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,293810,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,293890,     18.30,      5.70,      6.60,      6.10,0,0,0,3,3,3
H0,918,1992,293910,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1992,293921,     13.60,      4.00,      9.60,      6.80,0,0,0,2,2,2
H0,918,1992,293929,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H0,918,1992,293930,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H0,918,1992,293940,,,,,3,0,0,0,0,3
H0,918,1992,293950,     21.60,      8.00,     13.60,     10.80,0,0,0,2,2,2
H0,918,1992,293960,,,,,4,0,0,0,0,4
H0,918,1992,293970,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,293990,     19.90,      0.00,      8.00,      4.97,0,1,0,3,4,4
H0,918,1992,294000,     35.00,     15.00,     20.00,     17.50,0,0,0,2,2,2
H0,918,1992,294110,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H0,918,1992,294120,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,294130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,294140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,294150,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,294190,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,294200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,300110,      9.90,      4.60,      5.30,      4.95,0,0,0,2,2,2
H0,918,1992,300120,      5.70,      0.00,      5.70,      2.85,0,1,0,1,2,2
H0,918,1992,300190,     17.70,      0.00,     12.00,      5.90,0,1,0,2,3,3
H0,918,1992,300210,     17.00,      0.00,      6.00,      4.25,0,1,0,3,4,4
H0,918,1992,300220,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,300231,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,300239,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,300290,     19.30,      0.00,      7.00,      4.82,0,1,0,3,4,4
H0,918,1992,300310,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,300320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1992,300331,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1992,300339,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1992,300340,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1992,300390,     14.10,      5.20,      8.90,      7.05,0,0,0,2,2,2
H0,918,1992,300410,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1992,300420,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300431,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300432,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300439,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300440,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300450,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1992,300490,     30.00,      5.20,      9.60,      7.50,0,0,0,4,4,4
H0,918,1992,300510,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,300590,     60.40,      6.60,     17.00,     10.07,0,0,0,6,6,6
H0,918,1992,300610,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1992,300620,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,300630,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,300640,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,300650,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,300660,     19.10,      5.20,      7.60,      6.37,0,0,0,3,3,3
H0,918,1992,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310210,     31.00,     10.00,     11.00,     10.33,0,0,0,3,3,3
H0,918,1992,310221,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1992,310230,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,310240,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,310250,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1992,310260,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310270,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310280,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310290,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310310,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1992,310320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310420,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1992,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,310510,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1992,310520,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1992,310530,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,310540,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,310551,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,310559,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,310560,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H0,918,1992,310590,     11.20,      0.00,      8.00,      3.73,0,1,0,2,3,3
H0,918,1992,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,320120,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1992,320130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,320190,     11.10,      5.30,      5.80,      5.55,0,0,0,2,2,2
H0,918,1992,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,320290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,320300,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1992,320411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320412,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320413,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320414,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320415,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320416,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320417,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320419,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,320490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320610,     12.90,      6.00,      6.90,      6.45,0,0,0,2,2,2
H0,918,1992,320620,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H0,918,1992,320630,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,320641,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,320642,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,320643,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,320649,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H0,918,1992,320650,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,320710,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H0,918,1992,320720,     11.60,      5.30,      6.30,      5.80,0,0,0,2,2,2
H0,918,1992,320730,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,320740,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1992,320810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1992,320820,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1992,320890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1992,320910,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,320990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,321000,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1992,321100,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,321210,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1992,321290,     34.20,      7.10,     10.00,      8.55,0,0,0,4,4,4
H0,918,1992,321310,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,321390,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,321410,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1992,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,321511,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,321519,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1992,321590,     14.00,      6.90,      7.10,      7.00,0,0,0,2,2,2
H0,918,1992,330111,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1992,330112,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1992,330113,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1992,330114,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1992,330119,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1992,330121,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1992,330122,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1992,330123,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1992,330124,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1992,330125,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1992,330126,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1992,330129,      4.60,      0.00,      2.30,      0.57,0,6,0,2,8,8
H0,918,1992,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1992,330190,      5.30,      2.30,      3.00,      2.65,0,0,0,2,2,2
